0.000000000e+00	-0.002079957752973365416	
1.250000000e-07	-0.0040738809134202944723	
2.500000000e-07	-0.0052496409616476832211	
3.750000000e-07	-0.00681197873533375374	
5.000000000e-07	-0.0041987122564574822642	
6.250000000e-07	-0.0014716028668536886796	
7.500000000e-07	0.0024218571081135761673	
8.750000000e-07	0.0058661783485033499805	
1.000000000e-06	0.0076361957538918032867	
1.125000000e-06	0.0044806114165310802558	
1.250000000e-06	0.00026802560299357420376	
1.375000000e-06	-0.0075682599880356722991	
1.500000000e-06	-0.014762955763583718305	
1.625000000e-06	-0.021637667796302741813	
1.750000000e-06	-0.023651779048113993204	
1.875000000e-06	-0.02050539969686496905	
2.000000000e-06	-0.013180715192513167699	
2.125000000e-06	-0.0030999597086482063094	
2.250000000e-06	0.010430963575775933569	
2.375000000e-06	0.024557857243337494896	
2.500000000e-06	0.042997406876294455569	
2.625000000e-06	0.057624583494549429241	
2.750000000e-06	0.062344050306897699776	
2.875000000e-06	0.050490867701714452209	
3.000000000e-06	0.020036837587837814934	
3.125000000e-06	-0.022543778974125117803	
3.250000000e-06	-0.092142488336302563745	
3.375000000e-06	-0.18436223583971314555	
3.500000000e-06	-0.27063281028996660771	
3.625000000e-06	-0.33643316421364477531	
3.750000000e-06	-0.38231942033692417615	
3.875000000e-06	-0.42054959316391377078	
4.000000000e-06	-0.45499355709405631121	
4.125000000e-06	-0.47805289699346220633	
4.250000000e-06	-0.49530008601518554778	
4.375000000e-06	-0.50576469602078999444	
4.500000000e-06	-0.51052234723945089101	
4.625000000e-06	-0.50738921978858453343	
4.750000000e-06	-0.5036562159348484391	
4.875000000e-06	-0.49688386047898908116	
5.000000000e-06	-0.4884385564265155133	
5.125000000e-06	-0.47928050257410703683	
5.250000000e-06	-0.46846023308905521132	
5.375000000e-06	-0.45441802760543098527	
5.500000000e-06	-0.43991676558608133751	
5.625000000e-06	-0.42785812261599970308	
5.750000000e-06	-0.42099129451315592254	
5.875000000e-06	-0.42224859584417218095	
6.000000000e-06	-0.43393941146280196053	
6.125000000e-06	-0.45559577762934971856	
6.250000000e-06	-0.48761271507661940738	
6.375000000e-06	-0.52283340754598073286	
6.500000000e-06	-0.55732216003316303876	
6.625000000e-06	-0.5837577380646775671	
6.750000000e-06	-0.59578168465982006552	
6.875000000e-06	-0.58464467130084407653	
7.000000000e-06	-0.54414995561441581451	
7.125000000e-06	-0.46819935844955634652	
7.250000000e-06	-0.35611701093013087283	
7.375000000e-06	-0.20670606384787298948	
7.500000000e-06	-0.024705398188866092846	
7.625000000e-06	0.17653787452156122217	
7.750000000e-06	0.36956713241253613678	
7.875000000e-06	0.51704661656893302624	
8.000000000e-06	0.61186226023019374409	
8.125000000e-06	0.6590219582080383276	
8.250000000e-06	0.66500394664313333681	
8.375000000e-06	0.62909585066731665837	
8.500000000e-06	0.57419396547397949515	
8.625000000e-06	0.52286553198234853035	
8.750000000e-06	0.47890770913365071637	
