0.000000000e+00	-0.00093458518352856282795	
1.250000000e-07	-0.0040404650757660818053	
2.500000000e-07	-0.0060934235386977311094	
3.750000000e-07	-0.0063203356830507859132	
5.000000000e-07	-0.0043789336804308234483	
6.250000000e-07	-0.00052368536090788286863	
7.500000000e-07	0.004368275290615053312	
8.750000000e-07	0.0089385677223526530805	
1.000000000e-06	0.010709330793019278261	
1.125000000e-06	0.0071128994857349425035	
1.250000000e-06	0.00066555143929694767987	
1.375000000e-06	-0.0076235511762453396153	
1.500000000e-06	-0.016096646336411141176	
1.625000000e-06	-0.02272739226341133692	
1.750000000e-06	-0.025523858756640514095	
1.875000000e-06	-0.022980158649612943828	
2.000000000e-06	-0.015420193706005492357	
2.125000000e-06	-0.004642817461179857795	
2.250000000e-06	0.010762793430465102465	
2.375000000e-06	0.028656600160122260024	
2.500000000e-06	0.045734883863806696791	
2.625000000e-06	0.057888546245619780517	
2.750000000e-06	0.060767320437281051315	
2.875000000e-06	0.050471095149648932676	
3.000000000e-06	0.023321810223154049169	
3.125000000e-06	-0.022908993532430234341	
3.250000000e-06	-0.08387151935981761175	
3.375000000e-06	-0.15549998895831207424	
3.500000000e-06	-0.23229432815124120837	
3.625000000e-06	-0.30811439420297964675	
3.750000000e-06	-0.37707495198452006813	
3.875000000e-06	-0.43437983549808306671	
4.000000000e-06	-0.47601243516126473532	
4.125000000e-06	-0.49967899402863008573	
4.250000000e-06	-0.50952694470422332795	
4.375000000e-06	-0.50886225804080997825	
4.500000000e-06	-0.50156567280542707632	
4.625000000e-06	-0.49122361259959818058	
4.750000000e-06	-0.48044581535603331224	
4.875000000e-06	-0.47052314701403874508	
5.000000000e-06	-0.46055826318520093343	
5.125000000e-06	-0.44853446935236990223	
5.250000000e-06	-0.43675371546629110364	
5.375000000e-06	-0.42563988854538964413	
5.500000000e-06	-0.41629871729324863239	
5.625000000e-06	-0.41053604745822369626	
5.750000000e-06	-0.41056430527035409073	
5.875000000e-06	-0.4184414112170224409	
6.000000000e-06	-0.43442873868617609689	
6.125000000e-06	-0.45694176183050588813	
6.250000000e-06	-0.4868403334958829598	
6.375000000e-06	-0.52040389812062837205	
6.500000000e-06	-0.55167949034966456967	
6.625000000e-06	-0.57307113996948033652	
6.750000000e-06	-0.57638768868020251457	
6.875000000e-06	-0.55419055425404517568	
7.000000000e-06	-0.50213800093500449151	
7.125000000e-06	-0.41955177211718469588	
7.250000000e-06	-0.30539027970209792207	
7.375000000e-06	-0.16525507661076915822	
7.500000000e-06	-0.0087578673608612982171	
7.625000000e-06	0.15156703452285194555	
7.750000000e-06	0.3019399832059321831	
7.875000000e-06	0.42934797741035807261	
8.000000000e-06	0.52262207733751453453	
8.125000000e-06	0.57245681830128147816	
8.250000000e-06	0.58381221509749370302	
8.375000000e-06	0.56414437330004063575	
8.500000000e-06	0.5238651313572731949	
8.625000000e-06	0.47547279895471372679	
8.750000000e-06	0.43142434069198715152	
8.875000000e-06	0.40204287680892769608	
9.000000000e-06	0.39287902048114586862	
9.125000000e-06	0.4020428768089273075	
9.250000000e-06	0.43142434069198692947	
9.375000000e-06	0.47547279895471356026	
9.500000000e-06	0.5238651313572731949	
9.625000000e-06	0.56414437330004063575	
9.750000000e-06	0.58381221509749425813	
9.875000000e-06	0.57245681830128103407	
1.000000000e-05	0.52262207733751442351	
1.012500000e-05	0.42934797741035773955	
1.025000000e-05	0.30193998320593262719	
1.037500000e-05	0.15156703452285183453	
1.050000000e-05	-0.0087578673608620198621	
1.062500000e-05	-0.165255076610769297	
1.075000000e-05	-0.30539027970209753349	
1.087500000e-05	-0.41955177211718497343	
1.100000000e-05	-0.50307258611853311603	
1.112500000e-05	-0.55823101932981156192	
1.125000000e-05	-0.58248111221889986577	
1.137500000e-05	-0.57939147565253124039	
1.150000000e-05	-0.55605842403009542174	
1.162500000e-05	-0.52092758348153633818	
1.175000000e-05	-0.48247205820526817277	
1.187500000e-05	-0.44800319410815353516	
1.200000000e-05	-0.42185023752609979164	
1.212500000e-05	-0.40324758157975482131	
1.225000000e-05	-0.39771190675366130396	
1.237500000e-05	-0.40551892726836741287	
1.250000000e-05	-0.42363749626879809718	
1.262500000e-05	-0.44731991008698523959	
1.275000000e-05	-0.47101412480416221529	
1.287500000e-05	-0.48939176344668849916	
1.300000000e-05	-0.49926628884430207522	
1.312500000e-05	-0.49747269359822032797	
1.325000000e-05	-0.48320097188155713974	
1.337500000e-05	-0.4599605814530868253	
1.350000000e-05	-0.43239536362965974581	
1.362500000e-05	-0.40656629799018317861	
1.375000000e-05	-0.38897535617243161887	
1.387500000e-05	-0.38537044613505000434	
1.400000000e-05	-0.40043157594006117961	
1.412500000e-05	-0.43377739513668339688	
1.425000000e-05	-0.48114095532667405797	
1.437500000e-05	-0.53617468583402694282	
1.450000000e-05	-0.58825171670291764858	
1.462500000e-05	-0.62484626017935385178	
1.475000000e-05	-0.6335288297321812756	
1.487500000e-05	-0.60419133662903712345	
1.500000000e-05	-0.53204380316348687252	
1.512500000e-05	-0.42075647688801220969	
1.525000000e-05	-0.27167784576377229655	
1.537500000e-05	-0.0953012049244230941	
1.550000000e-05	0.091469767727613754404	
1.562500000e-05	0.26839149773590725845	
1.575000000e-05	0.41473807349926417043	
1.587500000e-05	0.51241303226495060752	
1.600000000e-05	0.54971620656484121437	
1.612500000e-05	0.520493962416483269	
1.625000000e-05	0.42692492057666003857	
1.637500000e-05	0.28103216910200873313	
1.650000000e-05	0.10022763508847470915	
1.662500000e-05	-0.094253834202607189585	
1.675000000e-05	-0.28041439634500209266	
1.687500000e-05	-0.43863361233271791484	
1.700000000e-05	-0.55533163511658256706	
1.712500000e-05	-0.62649806575203959014	
1.725000000e-05	-0.64704677968817014833	
1.737500000e-05	-0.62223982919296483285	
1.750000000e-05	-0.56481629139095712588	
1.762500000e-05	-0.49176727202902004166	
1.775000000e-05	-0.4213566872321631851	
1.787500000e-05	-0.36993994239275251878	
1.800000000e-05	-0.34817252694201167307	
1.812500000e-05	-0.36185901224121996833	
1.825000000e-05	-0.409169840154767539	
1.837500000e-05	-0.47912660066291845595	
1.850000000e-05	-0.55605842403009553276	
1.862500000e-05	-0.62119245847114912262	
1.875000000e-05	-0.65578333026940072159	
1.887500000e-05	-0.64437520119674451813	
1.900000000e-05	-0.57675029670262112358	
1.912500000e-05	-0.45285941130418733147	
1.925000000e-05	-0.28174549922359626297	
1.937500000e-05	-0.079006731850116640459	
1.950000000e-05	0.13242092776129765763	
1.962500000e-05	0.32648695362883151105	
1.975000000e-05	0.47797263808994061574	
1.987500000e-05	0.5664542797157087195	
2.000000000e-05	0.5805565939768522199	
2.012500000e-05	0.5216986671873107273	
2.025000000e-05	0.39321248663833441306	
2.037500000e-05	0.21107829741566264126	
2.050000000e-05	-3.4954226290027457372e-16	
2.062500000e-05	-0.21107829741566253023	
2.075000000e-05	-0.3932124866383341355	
2.087500000e-05	-0.52169866718731050526	
2.100000000e-05	-0.57868742360979497086	
2.112500000e-05	-0.55837334956417705722	
2.125000000e-05	-0.46578579101254552475	
2.137500000e-05	-0.31384628226272981433	
2.150000000e-05	-0.12366306040043530123	
2.162500000e-05	0.08005410257193237844	
2.175000000e-05	0.27300894864236585624	
2.187500000e-05	0.43498227585948240348	
2.200000000e-05	0.55346246474952554006	
2.212500000e-05	0.62206847207374271758	
2.225000000e-05	0.64226538031341096069	
2.237500000e-05	0.62379888945753825258	
2.250000000e-05	0.57949384934205605546	
2.262500000e-05	0.52353401446792524609	
2.275000000e-05	0.46895410824927880045	
2.287500000e-05	0.42569646498515156807	
2.300000000e-05	0.39856240557300404159	
2.312500000e-05	0.38537044613504956025	
2.325000000e-05	0.38897535617243117478	
2.337500000e-05	0.40656629799018317861	
2.350000000e-05	0.43239536362965974581	
2.362500000e-05	0.4599605814530868253	
2.375000000e-05	0.48320097188155763934	
2.387500000e-05	0.49747269359822066104	
2.400000000e-05	0.49926628884430207522	
2.412500000e-05	0.48939176344668811058	
2.425000000e-05	0.47101412480416171569	
2.437500000e-05	0.44731991008698523959	
2.450000000e-05	0.42363749626879809718	
2.462500000e-05	0.40551892726836741287	
2.475000000e-05	0.39771190675366169254	
2.487500000e-05	0.40324758157975532091	
2.500000000e-05	0.42371940789315687415	
2.512500000e-05	0.45608412425968536397	
2.525000000e-05	0.49465890528266337478	
2.537500000e-05	0.53356825484763781287	
2.550000000e-05	0.56481629139095712588	
2.562500000e-05	0.58043884637434695062	
2.575000000e-05	0.57374456163767018069	
2.587500000e-05	0.5403538838851059678	
2.600000000e-05	0.47791558379838022796	
2.612500000e-05	0.38916411284265040038	
2.625000000e-05	0.2796854826687131812	
2.637500000e-05	0.15522083623105673023	
2.650000000e-05	0.023435425311960259021	
2.662500000e-05	-0.10820699143966082401	
2.675000000e-05	-0.23341916453019090349	
2.687500000e-05	-0.34763338922172154488	
2.700000000e-05	-0.44707519638636933346	
2.712500000e-05	-0.52663865528444975261	
2.725000000e-05	-0.59048874912384075042	
2.737500000e-05	-0.63931110695916482101	
2.750000000e-05	-0.67096361706966956007	
2.762500000e-05	-0.68111208977778270324	
2.775000000e-05	-0.66379096717434149522	
2.787500000e-05	-0.6127828371513825978	
2.800000000e-05	-0.52449124770457167255	
2.812500000e-05	-0.39710288871178833769	
2.825000000e-05	-0.23414807820648059211	
2.837500000e-05	-0.047239989411211290304	
2.850000000e-05	0.14709848571239669823	
2.862500000e-05	0.32804601389340481976	
2.875000000e-05	0.47319123871518131708	
2.887500000e-05	0.56202468603741206898	
2.900000000e-05	0.57868742360979508188	
2.912500000e-05	0.51804733071407538247	
2.925000000e-05	0.38580703893569812113	
2.937500000e-05	0.19687856578498771909	
2.950000000e-05	-0.023435425311960973727	
2.962500000e-05	-0.24389241057638363919	
2.975000000e-05	-0.43207335707421967719	
2.987500000e-05	-0.55957805433500418246	
3.000000000e-05	-0.60578947028769170036	
3.012500000e-05	-0.55957805433500462655	
3.025000000e-05	-0.43207335707421989923	
3.037500000e-05	-0.24389241057638375021	
3.050000000e-05	-0.023435425311960259021	
3.062500000e-05	0.19687856578498769133	
3.075000000e-05	0.38580703893569789908	
3.087500000e-05	0.51804733071407504941	
3.100000000e-05	0.57681825324273794386	
3.112500000e-05	0.55394375588588018466	
3.125000000e-05	0.46100439163778639262	
3.137500000e-05	0.31540534252730317855	
3.150000000e-05	0.1383406183515343002	
3.162500000e-05	-0.048287360133027049103	
3.175000000e-05	-0.22541152762525015762	
3.187500000e-05	-0.3792257532670834097	
3.200000000e-05	-0.50307258611853300501	
3.212500000e-05	-0.59855703817991323668	
3.225000000e-05	-0.6624598642957473249	
3.237500000e-05	-0.69635919213027330787	
3.250000000e-05	-0.70315690974249167589	
3.262500000e-05	-0.68476589148598765444	
3.275000000e-05	-0.64153646663712193821	
3.287500000e-05	-0.57259897258367531414	
3.300000000e-05	-0.47604641343132314546	
3.312500000e-05	-0.34883809399254883665	
3.325000000e-05	-0.19970673059186569431	
3.337500000e-05	-0.038253119753314628049	
3.350000000e-05	0.12366306040043606451	
3.362500000e-05	0.27204529944411209863	
3.375000000e-05	0.39248357296204466893	
3.387500000e-05	0.47222916769724337938	
3.400000000e-05	0.5012713722915927983	
3.412500000e-05	0.47222916769724371244	
3.425000000e-05	0.39248357296204516853	
3.437500000e-05	0.27204529944411204312	
3.450000000e-05	0.12366306040043530123	
3.462500000e-05	-0.038253119753314517026	
3.475000000e-05	-0.19970673059186533349	
3.487500000e-05	-0.34883809399254922523	
3.500000000e-05	-0.47791558379838022796	
3.512500000e-05	-0.58067990273520786459	
3.525000000e-05	-0.65372331371451719573	
3.537500000e-05	-0.6974065628520890181	
3.550000000e-05	-0.71191477710335326901	
3.562500000e-05	-0.69740656285208935117	
3.575000000e-05	-0.65372331371451741777	
3.587500000e-05	-0.58067990273520753153	
3.600000000e-05	-0.47978475416543742149	
3.612500000e-05	-0.35691902414408099853	
3.625000000e-05	-0.21189357766926114612	
3.637500000e-05	-0.050893791119416192936	
3.650000000e-05	0.11490519303957438813	
3.662500000e-05	0.27099792872229633289	
3.675000000e-05	0.40122012354327479811	
3.687500000e-05	0.49010630314194864043	
3.700000000e-05	0.52642837461174551983	
3.712500000e-05	0.50261682697177800794	
3.725000000e-05	0.4181883699954299094	
3.737500000e-05	0.28207953982382449887	
3.750000000e-05	0.10898550244933633002	
3.762500000e-05	-0.081613162836505631637	
3.775000000e-05	-0.26822754926760661309	
3.787500000e-05	-0.43055268218118569745	
3.800000000e-05	-0.55346246474952542904	
3.812500000e-05	-0.62649806575203959014	
3.825000000e-05	-0.64704677968817014833	
3.837500000e-05	-0.62223982919296483285	
3.850000000e-05	-0.56481629139095712588	
3.862500000e-05	-0.49176727202902004166	
3.875000000e-05	-0.4213566872321631851	
3.887500000e-05	-0.36993994239275251878	
3.900000000e-05	-0.35004169730906875557	
3.912500000e-05	-0.36993994239275218572	
3.925000000e-05	-0.42135668723216296305	
3.937500000e-05	-0.49176727202902004166	
3.950000000e-05	-0.56481629139095712588	
3.962500000e-05	-0.62223982919296483285	
3.975000000e-05	-0.64704677968817070344	
3.987500000e-05	-0.62649806575203914605	
4.000000000e-05	-0.55346246474952542904	
4.012500000e-05	-0.43055268218118536439	
4.025000000e-05	-0.26822754926760694616	
4.037500000e-05	-0.081613162836505756537	
4.050000000e-05	0.10898550244933706554	
4.062500000e-05	0.28207953982382460989	
4.075000000e-05	0.41818836999542946531	
4.087500000e-05	0.50261682697177756385	
4.100000000e-05	0.52829754497880265784	
4.112500000e-05	0.49818723329348119089	
4.125000000e-05	0.41340697062067077727	
4.137500000e-05	0.28363860008839786309	
4.150000000e-05	0.12366306040043534287	
4.162500000e-05	-0.049846420397600323116	
4.175000000e-05	-0.22063012825049091448	
4.187500000e-05	-0.37479615958878675919	
4.200000000e-05	-0.50120341575147586699	
4.212500000e-05	-0.59490570170667778083	
4.225000000e-05	-0.65505441659311103297	
4.237500000e-05	-0.68215946049959841346	
4.250000000e-05	-0.67972148443053093114	
4.262500000e-05	-0.65195177832526651773	
4.275000000e-05	-0.60267559620123645203	
4.287500000e-05	-0.53471958543598163693	
4.300000000e-05	-0.44894436675342636045	
4.312500000e-05	-0.34763338922172126733	
4.325000000e-05	-0.23341916453019131983	
4.337500000e-05	-0.10820699143966069911	
4.350000000e-05	0.023435425311961008421	
4.362500000e-05	0.15522083623105673023	
4.375000000e-05	0.2796854826687126816	
4.387500000e-05	0.38916411284265078896	
4.400000000e-05	0.47791558379838033899	
4.412500000e-05	0.54035388388510630087	
4.425000000e-05	0.5737445616376697366	
4.437500000e-05	0.58043884637434706164	
4.450000000e-05	0.56481629139095712588	
4.462500000e-05	0.53356825484763781287	
4.475000000e-05	0.49465890528266365234	
4.487500000e-05	0.45608412425968575254	
4.500000000e-05	0.42371940789315687415	
4.512500000e-05	0.40324758157975482131	
4.525000000e-05	0.39771190675366130396	
4.537500000e-05	0.40551892726836741287	
4.550000000e-05	0.42363749626879809718	
4.562500000e-05	0.44731991008698523959	
4.575000000e-05	0.47101412480416221529	
4.587500000e-05	0.48939176344668849916	
4.600000000e-05	0.49926628884430207522	
4.612500000e-05	0.49747269359822032797	
4.625000000e-05	0.48320097188155713974	
4.637500000e-05	0.4599605814530868253	
4.650000000e-05	0.43239536362965974581	
4.662500000e-05	0.40656629799018317861	
4.675000000e-05	0.38897535617243161887	
4.687500000e-05	0.38537044613505000434	
4.700000000e-05	0.39856240557300404159	
4.712500000e-05	0.42569646498515117949	
4.725000000e-05	0.4689541082492785784	
4.737500000e-05	0.52353401446792546814	
4.750000000e-05	0.57949384934205605546	
4.762500000e-05	0.62379888945753814156	
4.775000000e-05	0.64226538031341140478	
4.787500000e-05	0.62206847207374249553	
4.800000000e-05	0.55346246474952542904	
4.812500000e-05	0.43498227585948207041	
4.825000000e-05	0.2730089486423661338	
4.837500000e-05	0.080054102571932406196	
4.850000000e-05	-0.12366306040043602288	
4.862500000e-05	-0.31384628226272992535	
4.875000000e-05	-0.46578579101254519168	
4.887500000e-05	-0.55837334956417650211	
4.900000000e-05	-0.57681825324273794386	
4.912500000e-05	-0.51361773703577862094	
4.925000000e-05	-0.38102563956093893349	
4.937500000e-05	-0.19843762604956108331	
4.950000000e-05	0.0087578673608620198621	
4.962500000e-05	0.21212566813747832373	
4.975000000e-05	0.38447593605710400633	
4.987500000e-05	0.5038215317426052442	
5.000000000e-05	0.55539959165669938734	
5.012500000e-05	0.53606662044117492361	
5.025000000e-05	0.45226784105655626345	
5.037500000e-05	0.31645271324911894428	
5.050000000e-05	0.14709848571239592108	
5.062500000e-05	-0.035646688766925477276	
5.075000000e-05	-0.21322468054785470581	
5.087500000e-05	-0.37114482311555124783	
5.100000000e-05	-0.49933424538441884	
5.112500000e-05	-0.59047610802838101929	
5.125000000e-05	-0.65027301721835184534	
5.137500000e-05	-0.68371852076417172217	
5.150000000e-05	-0.69439904238163019379	
5.162500000e-05	-0.68371852076417183319	
5.175000000e-05	-0.65027301721835206738	
5.187500000e-05	-0.5904761080283805752	
5.200000000e-05	-0.50120341575147597801	
